"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,2.0090867115789,1.63269255460586,0.900450010932802,1.0554442249274,1.24651994974074,622.836594598361,562.759311326129,2382.0816871528,1271.02105526027,1125.53369595308,1.32812079089092,1.23257281106352,0.634864997849941,0.646712856911084,0.83815400592162,3.43303080575381,2.43679629710029,2.44422529155891,1.88844484333745,2.25134101578652,473.414250515907,416.320631107685,789.651903273197,656.117716955838,603.10355462796,1100.2171710226,881.554937629329,16395.3068656927,5967.37426144795,3995.02172927308
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,2.27970408971178,1.30213692598663,1.932759621883,0.876539023418719,1.24681687368991,762.350201043815,570.075366105412,1035.89384714643,1467.61374382024,787.590873412825,0.988894145023633,0.93918800530221,0.689353181951697,0.608442916193575,0.871711164628374,7.40561433985126,1.69434580730018,11.6681993460107,1.18198373328868,1.89962433147255,483.629720630957,431.872311891973,466.492248441143,757.994594065941,523.152260927703,2786.88739876178,933.04675838493,5601.1866321553,7838.43465954008,1975.03333874308
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.85050663071561,1.20334373923412,2.2247871900602,1.4032261724256,0.827045423158935,945.453612453392,566.816136224473,1061.12516663183,548.318533749801,3078.93631304357,0.992403553878201,0.902090230595475,1.3358810857025,1.08535289963931,0.493200185140779,6.53398676811684,1.65593594654561,11.3944856859135,1.85886436617441,2.81368817036992,542.20130146983,415.027747257953,478.103731513239,410.411933605567,706.85568025102,3058.63191731982,931.639908387892,4195.69984588822,888.963284284244,61297.6042495064
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.06712936795663,1.08924747919196,0.956921121375964,0.989228022757442,4.20603047224162,2338.48288057252,584.015554717025,313.448575377915,782.530402902514,2490.06385304945,0.762531889276323,0.645399849382843,0.723722282375403,0.737769916097907,0.514639003321763,8.66119092378962,1.84457611118776,1.28097230639629,1.46067753574365,5.54043543681993,652.717969374288,324.39054458594,219.691707396838,399.515040691237,296.16234749689,13745.7424082791,2594.54056806734,512.049964352627,2409.79083013161,2928.22584527918
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.695807377248925,3.40898289571306,1.14143175162713,0.745022900278743,1.18512133681831,4284.50770308614,348.44636760745,274.178045060571,3867.03373551991,693.089979952314,0.306005958506247,2.32168542443346,0.812162008846808,0.392316772756403,0.662541467695156,4.3572576326253,8.39573772099413,1.5342046397322,1.80033965162881,2.95411872793834,374.162078074236,280.424026500321,207.249580316408,748.425066658426,317.408620206448,3846849.48499706,801.725526995849,445.888112368485,1032898.61415526,4215.60865404384
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,2.01485217313566,1.20857500766539,1.01130862488796,0.864120819412594,0.852826517731145,751.121675061718,741.955409279123,408.584972711462,2020.33040336622,1453.29296735369,1.16180034323749,0.705588989053441,0.595154728888856,0.590814557067634,0.641296184983385,6.93751963007581,2.26842951731014,1.33941999320369,1.81876495750982,1.15782656538796,431.330459377862,413.042618449343,288.470019176747,676.57406984453,699.248691515012,2747.73216733661,3972.46794880997,767.249067417491,15211.1052698494,7122.05486898875
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.53842210175122,1.24445319774594,1.24187696935937,0.705408991366333,1.00166368556139,932.22401392635,769.388037303845,451.509290952079,2241.59487796916,1190.06509157959,1.02350300580331,0.709221146568584,0.824815063559214,0.409088758916741,0.450314180350651,6.01233643718897,4.12978854223079,1.6793862259728,1.37486557296982,1.65071544410542,446.740103863888,425.954276848285,325.112837011329,732.525040929391,525.661913108374,3933.39402806632,3611.69986512641,826.613041811207,94375.9009030636,20466.6316640591
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.77050179827647,1.31861553760519,1.06913414606588,1.08589414041446,1.11824568356606,734.699597988781,1285.5278701713,967.106743595567,1322.78718557114,1627.21079293931,1.00793485399914,0.730602525114484,0.792716610726638,0.739457566564349,0.763789013564767,3.04965914113058,3.21981686413681,1.44447631388079,1.75518129804124,1.96749272394499,489.865581001351,601.546830673222,591.59335095531,703.075225485921,770.955595327581,2553.04195946101,15173.2126407799,2525.73585177161,6290.32136081367,7759.83948911473
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,0.989833448624923,1.17735182612028,1.76355295301808,0.903521352890695,1.38736805569792,1991.7891334131,1186.01965126301,564.342310300447,1117.46430765138,665.688804712579,0.44380269994829,0.81948253655209,0.751128333676212,0.681890527093084,1.03094746071737,1.98400757017123,2.07991849487356,3.63159331282189,1.25060593226896,2.15751033489295,703.248514523107,618.353395373538,412.44212472681,576.906215848535,445.028687500344,145081.081919472,4540.80283047001,1807.3832153298,3285.9383816005,1255.67418395032
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.35160454899876,1.40075032621742,1.87309220172441,1.2842143046698,1.10684148284144,1049.84947198561,697.096020089462,627.318199434761,1046.69365269232,1132.51876344254,0.872667329278235,0.724190539551287,1.1205160825805,0.758608328310014,0.427059492453179,2.70514830474603,2.09714264936032,3.97850610584308,2.11746936047271,1.92415369597708,563.423976868973,492.45244040983,445.173460982948,591.071931185126,574.348940730658,3813.97264782387,3101.84304134546,1494.05414156688,8686.99633790293,102551.066429428
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.47677207867224,1.05684348716849,1.26888872251412,2.75732280409816,1.18513259650723,675.913891643394,1242.69273764616,861.534632435153,776.308835932387,992.837165656021,0.796703970677314,0.653267293113278,0.78515703032356,0.794662641727053,0.756585547705269,2.11426690503368,2.3710618945589,1.92177000413997,8.05801853989834,1.78271636091977,470.281143424926,570.061881862173,529.159904150969,522.30326711945,568.592458566548,1684.2554976904,7288.02758303398,2796.14618947543,3568.27327647483,3145.50879945376
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.06275859573419,1.40754312501083,1.74002623489747,1.1549467628446,1.130216975869,947.578813782674,905.488496422555,764.830534479967,885.785492359096,829.268512726782,0.76676327946822,0.663739537382979,1.05223925242179,0.62854977845819,0.72345817156594,1.44168462692823,2.97951597628058,4.68720736766614,1.60768969512985,1.78541138561344,565.053447522491,516.574951776971,483.944572868276,534.815502888763,509.76660999167,2358.23736224741,4962.09300636989,2539.89672458655,5964.21737798231,2209.31949387174
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.56797599978066,1.15047269453171,1.14687040015261,1.15139617676315,1.60342300362726,901.287716201581,881.150447669073,947.243543682432,729.716318658534,673.051064764251,0.93338388516496,0.723776767678804,0.549630161427644,0.836854155054115,0.585790381251852,5.36468206329573,2.17252938981414,2.29263070034617,1.65080901274847,2.40504137352594,487.062435488821,480.579199570594,514.387160923709,461.468149738353,446.685649074879,3440.55521987651,3746.96583578905,11620.472824066,1583.55700223502,4636.46808147659
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.125890406877,0.945661575599934,1.49677264159377,1.16089742657372,2.22529263076245,780.657276507357,1169.4439474298,903.432341799444,1067.31046698913,641.684462660791,0.780353545055597,0.723492201158748,0.929275063303748,0.655567339802968,1.49607438360033,1.70243302843566,1.36152627441568,2.69887838111706,2.24448557166676,4.42848537219634,506.284651485786,621.63667453599,538.041105435538,556.51225553531,464.69272175133,1974.58399777667,3431.63206943138,3484.59933256913,7561.85086563037,1207.44224197264
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,0.871446198386849,1.52552223204676,1.48912959534179,1.09868905711753,0.635556354925768,1747.74156874837,817.004163685214,1282.78603967343,1016.73057740335,2771.29985346483,0.642112138423927,0.916680998172484,0.528866167569728,0.778818492302903,0.394123558955507,1.22776140676727,2.96917637394493,4.61312853500772,1.8815705928323,1.03153542614071,827.211579320342,544.697922601993,590.117186587947,607.211723644612,968.983483671066,9617.53419244197,2112.85987573799,47784.6028839533,2524.28625892231,24674.8075592219
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.69516005146447,0.832724355097287,2.48946730564112,1.3223403578575,1.36351257981396,864.521369280478,1495.46458168096,627.505212594576,1315.49463458602,714.039939674405,0.89104166579883,0.604066164549561,1.18690368489981,0.585254641208981,0.799594275056717,3.34372323086902,1.19184927297107,5.27298490824737,2.93516639794978,2.14446320234076,544.907120579349,777.52358149369,471.730318744988,600.925739745948,492.448108758929,3273.5193601661,4254.31218593412,1537.27386552392,23810.2858513571,1652.06132846021
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.18754291378476,0.945383025584153,1.47165023618674,0.91262339678287,1.11527221687971,925.357092859214,1481.69344570877,1699.06895684839,1735.74566509331,844.762649311125,0.641837681210373,0.525945871984989,0.869741507515523,0.57131359440117,0.791783594649939,2.19059182518907,1.8368918154893,5.39796397659654,1.55745858826526,1.67459853729801,551.893691381073,712.451734048524,698.4157272472,768.406522152109,523.192326009445,4176.0585376011,12395.0042930494,6290.4771531309,11073.6543170767,2013.64405808731
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.04769084610523,1.33040400470056,1.29060149261997,1.25435488851554,1.43085714700179,2212.80581140283,485.49663372471,234.925887703049,974.93791209821,1552.48696899225,0.497148182663106,0.955263942345629,0.994899230591887,0.918779717170672,0.538181654075388,2.95263256673164,1.88236448689105,1.61072367058859,2.18476584073233,6.090411310581,597.449169652296,313.354825617091,187.69438642798,433.804446695604,328.194851599162,188582.382484043,1020.33194147919,326.427546407639,3777.16969780154,43836.0959129437
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.44877977031941,0.885909829236374,1.08535386769681,0.910109612349843,5.92400204927517,601.696044031145,1387.66361790378,266.311797458329,1452.21316680831,3276.83315928445,0.813825084015466,0.583533546040624,0.787261648135363,0.484204855156041,5.92400951094542,4.16998754598523,1.37766234994879,1.3870832804696,1.77595710439009,5.92431549205754,322.36023090958,607.415225604902,197.746929611671,489.409268279867,3276.83747296892,3254.86166820359,11110.3955275098,402.321014583902,22715.6936385305,3276.89864466004
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,2.09381669782815,1.24493834207081,1.31776105067117,1.10427354936765,1.35367789247709,552.340229344989,1393.67198729558,445.716629738336,549.817412333574,849.084029199392,1.30808341256192,0.52124187320339,1.00819525597284,0.663668551513367,0.641802021454726,4.94166360536437,13.2533306546932,1.73496919443016,2.03127811776816,5.95984861133102,388.281124607963,359.226816906773,331.243368992308,365.358390244624,379.261404712194,1605.7139152384,23230.2297958636,813.510938836936,1711.60160802836,14403.9269215911
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,0.919520777548793,1.29831465405559,1.27368190815645,1.2397259938315,1.05614690839471,1349.07008755831,1137.25418915412,596.181885388409,816.055624346206,931.740440671978,0.585580947855878,0.79861029394217,1.05306113684982,0.680067475356997,0.617229347484727,1.34493485672091,1.90231952623203,1.58823456501526,2.10090986936512,1.43779240380387,613.602593023731,577.793955866625,415.924883830025,478.512293072585,519.548741439424,8071.88009278164,4383.1867673267,1093.35666179777,6289.73703565768,4387.35976526159
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.24605556684915,1.31525878282109,1.1725991927963,2.02973296138807,0.843812646316625,587.795900265591,1125.39132142823,682.29497018235,751.114792569732,1338.92119951448,0.985421069523958,0.911510578727092,0.851715972861222,1.15232919474586,0.579523419777007,1.60966684475698,6.49237125178689,1.56792522209995,11.427660082307,1.2415010169572,389.924218944663,496.157388581417,440.80017276186,423.161495143068,657.330693511713,1049.08466199522,5653.16730020006,1390.21916186686,2599.17533113943,5114.18973703953
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.20960782930465,1.22220055705697,0.872884259879303,0.670034099352709,1.14221805583631,596.21334339861,1629.69614209203,837.432889421903,2386.96004729361,976.263714011236,0.756795164765011,0.684239592237414,0.570832123716201,0.464987752881738,0.718365358085379,3.13756366436208,6.04203740009752,1.28253614697923,1.10715282501646,3.57854823737599,413.858014031013,428.876672216717,485.476368615741,867.873265360127,487.525604305742,1581.10332250487,10620.0130774782,2572.18463809184,22434.186369258,7417.12354007356
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.54724421424066,1.19092970904223,0.865393343774846,0.951857087037275,1.82754645993701,685.52801658532,750.995490823836,1730.27858447237,793.163879610344,843.612589556315,1.12865628587104,0.769479261805142,0.361092515485033,0.439567721690153,0.61125780594673,2.48268181129122,2.06388332753106,1.4559326211224,2.12859206995521,7.81443460874052,464.409596908407,447.69073672264,724.109044333317,460.532151537741,474.78921925406,1280.51505284374,2279.21697636172,157092.57027326,5498.25048320244,9169.04146945819
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.42930504221398,1.18342119159563,1.80601151581641,0.654249803520359,1.66213478276359,641.454141355458,882.307009671536,754.332356575229,6653.97056509768,690.237045617346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.20715596999552,1.25033404495365,1.12638579550672,1.19285451649345,1.52047280099734,832.037118424671,1014.95560954359,886.927265256684,869.759690162002,811.222623042852,0.724638287419411,0.839670666848151,0.790876831566129,0.78251321006571,1.04569325347398,2.09919909074914,4.16315684359631,1.67421464498736,2.62552332564273,2.29683251986999,503.582650781307,516.12091890626,523.373524542608,517.893677657459,520.906274803884,3749.3744172007,3983.66097743184,2321.89263059258,3244.23962603197,1772.30653444988
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.7136191303537,0.899220856195829,0.979592263510162,2.78396800647303,1.67623423675946,782.880291713123,1075.3343325901,1179.76190226914,554.672219494197,945.811008028461,0.892734145452225,0.532838099320356,0.600995097651095,1.93150978106614,0.614780190183878,2.78572619463466,1.59839067010048,2.3801488326888,5.17778498858817,4.46229199099918,507.081180606589,580.943014575968,580.91095218443,442.410087806019,546.619438198273,2939.9288461414,6067.35514918488,6326.96319416298,857.26860721785,9834.8692565357
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,0.829438622180522,0.726520269864503,1.27725547562435,1.12750178333972,1.53065794530647,2144.0298486058,1513.28744968482,2326.5502464594,615.9490236098,759.164749259664,0.497375118001147,0.36714362366223,0.416207081099197,0.700785538624109,1.08680898026612,1.3068872260462,1.59823881846481,5.53017205788285,1.95152242115376,3.01595747509072,874.805462052525,562.567780714376,432.567095191852,446.441170594971,517.123156516943,22860.9732300224,45395.3154582101,11978.117312751,1379.15658032655,1617.70461914234
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,2.17014171638813,1.02990240360962,1.12958172449693,1.4634568429025,2.35202005018159,584.693763923841,1569.01674980398,1050.75495432287,885.264466250155,513.502145528581,1.49512669812261,0.399091612607504,0.723310396134309,0.818193157243284,1.59727553072656,4.01486471903861,1.67275409236961,2.99195546080997,3.02315177750988,3.98959028594467,448.853960506764,727.61296533162,540.874036696615,532.510275999067,410.844298515582,1007.0779327207,44469.676453039,4466.65946759764,3723.97603876109,718.089934968054
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.26164716276219,0.821630972078887,0.757408525089763,0.813009792858726,2.29557680223431,1164.72442051368,1270.72460798841,2080.91948776006,2790.20206248215,795.291141199371,0.714550515316865,0.502965284317707,0.441243354528632,0.414773323171307,0.629598734842973,1.85164618834296,1.28728264476695,1.13990129072548,1.33225235421577,3.57769443043474,682.980315128731,638.769583558248,928.542710242392,1001.33041531041,563.449733274771,3494.00521337525,5723.86000574393,26828.2191490712,44841.0133183752,4624.25981512216
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,0.775326730077675,1.70841102922408,1.17349459454193,0.947537882855233,1.59253921039415,3019.55320487524,734.976643360662,1034.50623938586,1347.36078254469,1021.85866623832,0.416067093829623,1.12486419032111,0.926998284355399,0.495419641608736,1.10841465505984,2.04702468667424,2.38709648193703,1.56303759445944,1.68220550536706,5.3371453946577,756.568856103338,519.184336121336,593.75300926589,667.777215145678,571.055593685862,126967.029948351,1478.07580148779,2581.79323342163,10428.039939501,3328.0602085663
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.840488775590308,1.42031225780681,1.01425877412622,1.86414602415231,0.972153804831133,1671.45269890839,539.757740373447,245.146716939822,536.206366784595,3797.29668224866,0.633430213259373,1.01454815881794,0.77734386837998,0.889471598371341,0.608009513408648,1.03469672601602,2.11714560153214,1.3163145873553,3.38110827091344,3.60484842271728,700.954485538125,334.786044462747,187.713498071109,327.559637984602,674.273589097956,7918.08808989461,1309.09354696994,361.989503074113,2395.36379172045,10011.24492186
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.27268757308084,1.60671656874901,1.10742590584383,5.14767158368481,1.21752937421249,1067.60151557963,628.880121892927,210.304573888521,2857.76145199455,911.475732642195,0.693677026734254,1.3339271665432,0.893101906307109,4.94127758361932,0.79954573358673,4.62053030297221,2.14807873073661,1.36898878602702,5.15439868586725,2.95878495141362,360.737974540085,391.320934864984,167.31283567179,2808.31703108883,393.261905444062,12763.0551099551,1328.86541734134,288.282798544291,2859.39011869665,5163.32236520975
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.25364571081853,1.11689563943026,1.1125870631374,0.952309161036755,1.82745236668635,954.439985417603,1242.01205871938,654.75061789535,2570.14998096337,529.651081899249,0.862038659446245,0.79797578951238,0.724984042925422,0.475415366603832,0.988399397378411,7.14636961575254,1.92944083236486,1.54547225672279,17.2368152287401,2.9778654235322,403.323904144301,635.000993648976,439.755248022932,359.202125367459,401.796052496846,3777.53552202583,5608.93265404833,1562.19453137589,192702.026513333,1466.75179036936
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.08159486482225,1.3196237913347,1.27002859076869,1.0976273069168,1.14385539559469,1452.45165527482,917.144119633712,400.453872458288,936.427837639888,713.934665342921,0.478144497029723,0.825364021381213,0.902050927002234,0.712927827363775,0.815637860255227,7.09609167001787,4.0915148124575,1.80207813314966,2.02494555320775,1.79237176067502,402.881160496927,433.111861585306,302.834953280654,478.013152312879,426.514289111796,71377.7152782348,3778.99208816001,632.064999782786,4659.86126576611,2183.76316001159
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.24837748038611,1.28535218655176,1.07935188563214,1.27640747575379,0.858202110603255,968.816482664154,910.184867465324,900.08166736974,645.598820414587,1175.77833311586,0.915776191224807,0.76047796492236,0.833720073161798,0.790809542245989,0.442342049434,1.96840075330341,1.85922391559646,1.41832131151653,1.74322193693572,1.45856416834531,540.211382487398,543.272529474175,503.347159589096,415.525478989393,547.387050031229,3018.11116250317,4090.06862506467,2417.98371693969,1478.68112880321,17789.473432234
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.53601487585337,1.16987227318872,1.27564994162052,1.26403155410612,1.13481034555181,795.989804399194,750.112167823118,725.633485640247,1186.2368317442,954.869552834954,0.951435487839814,0.553519822957011,0.786449191373438,0.760343559665915,0.689381638381682,3.58400325700973,2.17933922919554,2.53946727437202,48.9824667427798,1.81050654521283,481.729424274644,456.730155155572,453.698858214991,393.096515871724,535.794437565617,4025.19940908418,4737.83238768084,2020.60575484617,7800.34962650731,5111.59338017396
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,2.2569160852017,0.857668715331475,0.960156619054558,1.17811444083844,1.17608072182957,547.016979533152,2238.30918547268,1358.14412704944,1165.24478985335,565.890631085256,0.710537730357842,0.528079060929273,0.589537808402163,0.755901846177338,0.648899163680487,11.0669588343203,1.83460711522011,2.92965100422202,5.90303904933684,1.92108033568235,412.507310435,811.2191590009,531.738043590639,530.254000455078,407.849101103354,2219.58948411489,37890.5794344552,11350.861733875,6777.41179318061,1412.4723105944
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.26742596047459,1.07725842442533,1.39110738841296,1.53233719994838,1.6683666015459,1297.53103363436,2121.67281661254,981.020566976839,675.434186421657,661.792857208007,0.616927474705498,0.571176195544135,1.03048139294714,1.09196411770206,1.08981993354233,4.31899438291138,7.09388194462055,1.90676858970436,2.25299028954001,3.27551863589065,573.227215409658,480.31549639165,631.633556880857,479.029410462862,471.237365693746,25886.4981878744,42763.5989117747,2750.45468569396,1216.2911365091,1418.43473227151
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,3.18082114700435,1.27039937761529,1.37937700914881,1.06890946232108,1.36519162535713,725.291754250034,1195.65138759156,1260.58190471629,1057.36763129143,702.03861315079,0.925853655320268,0.655996200086587,0.939061518095653,0.716007756179471,0.900350591517941,8.39556884946226,2.29002232917821,2.36333206196908,1.65554349814123,1.953717271261,513.126312916441,623.291125759888,647.307743826064,627.939206418517,491.069079814582,2382.85471171932,13575.7469156578,4037.17008900518,3059.03309871389,1450.63035609805
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.585385788101056,1.27619932356936,1.7111220853207,0.954896440647042,1.25242669679153,6808.25878660042,885.969700546351,1139.02533056133,1867.52427470573,747.652834265254,0.347962706377878,0.850291124870238,0.836873824510069,0.482810288904504,0.65790524010405,1.10375161547462,2.0025756497793,12.4787806593444,2.18858500667939,1.97142085298171,1242.42882546709,553.857382053946,470.484090531945,718.043970900025,495.832806198764,186350.780912678,2215.27171625964,5058.30122500463,29191.3224744975,1998.17827755951
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,2.06503509947312,1.28169476877336,1.55625117908097,0.834381678790294,1.72654699792989,570.9266695605,748.566259490924,850.429194849299,1170.38716890774,946.547147165594,1.67919538667447,0.705527352166917,1.02736133909105,0.526255868286441,0.655787414199595,2.60672722179591,2.01167757152514,5.63131868791131,1.44559559017214,7.43770212314937,440.103904498693,489.676038763615,513.102714492511,598.281741441542,482.197330280129,870.195503685358,2189.3766835616,2936.37276280028,5840.80781570803,19593.2960193326
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,2.01637798117994,1.03137807469659,0.960048743082326,1.54520541400284,1.58235448543797,811.863850741774,767.140139490469,1380.4794976041,768.689057331288,667.618238642896,1.14332396631509,0.732604902219135,0.548725734490661,1.03658473513011,0.752338118344077,7.34515358479134,1.60170256685676,3.47667852287866,2.44743472995713,3.41708259047961,495.785431160541,495.688297054016,575.04190761447,512.48129669701,458.834476362668,2897.814104784,1959.62749602041,31817.5840014303,2118.83780841772,2730.06995640489
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.26342254113407,1.51263185925914,2.0642177466275,1.41998391948236,1.03366212051378,1021.71613324634,633.635362978526,886.639979437454,666.123030035365,1142.24943074437,0.644238263505082,0.919081353836461,1.1746492418234,0.799416427259459,0.692907848573072,2.15747894194657,2.29681423037318,6.55562436824066,2.04707432062888,1.49690420942337,590.761076129282,455.260745351221,499.842711918646,467.88448161188,623.293991438936,8442.05423072053,1533.54771155989,3033.60154131778,1665.66800743134,4745.97132170953
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.23280242777952,1.53990472196059,2.34210846142865,1.96566426791078,1.22757794245262,961.827771860419,1272.40998019449,798.722975927311,477.489281252039,622.587187341679,0.863801477010406,0.611872210471261,1.12989520384768,1.23258325767469,0.868723312075337,3.8950137498459,5.73117416651803,7.0099948546503,2.97512347934273,1.82391399560187,507.94208625904,524.276465305664,526.377076662579,384.162898366032,430.360041399566,3673.32586945236,69197.2095909261,2859.21641489591,697.424832157123,1125.56312906019
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.74802664506309,1.06388044699243,1.17600721986583,1.38130143204979,1.27460853143059,630.35446565352,828.66901395135,248.294683571668,1340.51218863979,1157.95764109519,0.684225441508724,0.694942310638889,0.892595894016146,0.772081252119817,0.723398786934875,12.5552639041702,2.83269074958479,1.53325387316708,5.03245729724334,5.82132604371509,274.750681807584,369.113246775342,190.499938063726,352.340220673963,305.623764329068,14117.8684211459,4699.82939085418,331.611760223198,12933.981994091,9547.63059636035
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.26416536346291,1.08027463501367,1.02439269782568,1.37795331114374,1.12993229081701,1941.79945504847,1122.03531563875,347.989724903405,776.599069275272,1350.31126056782,0.831147668340006,0.742411295070641,0.758278601699018,0.884209875433895,0.764883262392177,4.49082308205136,1.56544366723676,1.35062950927068,5.806548745563,10.2866155404895,715.25907704013,538.808392556121,258.209483471279,332.872706749842,293.302930640016,5783.14408791395,4621.50612596479,589.621460059186,2950.63834699406,6922.77785814139
